metabolite,mg_feature,spearman_corr,spearman_pvalue,abs_spearman_corr,direction
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces sp. CB09001,-0.43516004654266405,3.5005161261302928e-06,0.43516004654266405,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas sp. NC02,0.4351391704289064,3.5047127505946086e-06,0.4351391704289064,positive
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Micromonospora krabiensis,-0.4351250638686148,3.5075512146989876e-06,0.4351250638686148,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas sp. 02C 26,0.43512314404849756,3.5079376808563027e-06,0.43512314404849756,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Phycicoccus dokdonensis,0.43509744082422264,3.5131157010184488e-06,0.43509744082422264,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudonocardia dioxanivorans,-0.4350904624525093,3.514522768401168e-06,0.4350904624525093,negative
HILICZ_negative|IK:YCIMNLLNPGFGHC-UHFFFAOYSA-N,Pseudarthrobacter chlorophenolicus,-0.4350702765824306,3.5185958960710402e-06,0.4350702765824306,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces anulatus,-0.43506187805871027,3.5202918729230806e-06,0.43506187805871027,negative
C18_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,Pseudomonas mendocina,0.43503974293146386,3.524765485496885e-06,0.43503974293146386,positive
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Frankia alni,-0.4350384536610096,3.525026218513452e-06,0.4350384536610096,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas antarctica,0.4349957829661909,3.533665927791703e-06,0.4349957829661909,positive
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas entomophila,0.43497818227230867,3.5372354356715558e-06,0.43497818227230867,positive
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces sp. Z022,-0.4349638309800148,3.540148469389044e-06,0.4349638309800148,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Rhizobium leguminosarum,0.43495794838231744,3.5413431772077786e-06,0.43495794838231744,positive
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Pseudomonas prosekii,0.4349337528266835,3.5462611039778422e-06,0.4349337528266835,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Streptosporangium roseum,0.43492458418534,3.548126383532773e-06,0.43492458418534,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Actinopolymorpha singaporensis,0.43487569944375287,3.5580872082992043e-06,0.43487569944375287,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Paludisphaera borealis,-0.4348743690304851,3.5583586640713503e-06,0.4348743690304851,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas chlororaphis,0.4348536425377802,3.5625901975516754e-06,0.4348536425377802,positive
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas silesiensis,0.434846216377797,3.564107483226787e-06,0.434846216377797,positive
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Amycolatopsis mediterranei,-0.43484391370944087,3.564578079915334e-06,0.43484391370944087,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Plantactinospora sp. KBS50,-0.4348384857168088,3.5656876318704968e-06,0.4348384857168088,negative
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thermobispora bispora,-0.43483439761124915,3.5665235089352123e-06,0.43483439761124915,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Micromonospora echinaurantiaca,-0.43483397522118106,3.5666098837342745e-06,0.43483397522118106,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Plantactinospora sp. KBS50,-0.4348269770500437,3.568041231556726e-06,0.4348269770500437,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Pseudomonas thivervalensis,0.43482575150053815,3.5682919511022436e-06,0.43482575150053815,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Saccharopolyspora erythraea,-0.4348168815262116,3.5701070421826583e-06,0.4348168815262116,negative
C18_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Bradyrhizobium ottawaense,0.4348094320416702,3.5716321276904144e-06,0.4348094320416702,positive
C18_negative|NAME:,Micromonospora rifamycinica,-0.43478847391113135,3.5759260539706874e-06,0.43478847391113135,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas kribbensis,0.4347831320316495,3.5770212840507525e-06,0.4347831320316495,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.43475988266145593,3.581791726675377e-06,0.43475988266145593,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. CMR12a,0.43475956570915253,3.581856802316375e-06,0.43475956570915253,positive
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Methylosinus trichosporium,-0.4347568091847206,3.582422810258214e-06,0.4347568091847206,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas parafulva,0.4347512813479056,3.583558117205903e-06,0.4347512813479056,positive
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Planctomyces sp. SH-PL62,-0.434750674676658,3.5836827360208444e-06,0.434750674676658,negative
HILICZ_negative|NAME:,Pseudomonas syringae,0.4347384394543545,3.5861968968638006e-06,0.4347384394543545,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces bingchenggensis,-0.4347354878954408,3.5868036488254334e-06,0.4347354878954408,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces fulvissimus,-0.4347257751575341,3.5888009809790197e-06,0.4347257751575341,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudomonas yamanorum,0.43472403642468616,3.589158645699023e-06,0.43472403642468616,positive
HILICZ_positive|IK:FVXDQWZBHIXIEJ-LNDKUQBDSA-N,Kitasatospora sp. MMS16-BH015,-0.43471281730848915,3.5914672751330014e-06,0.43471281730848915,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Paludisphaera borealis,-0.43470792911417133,3.592473588846123e-06,0.43470792911417133,negative
HILICZ_negative|NAME:,Pseudomonas sp. Z003-0.4C(8344-21),0.4346995478488862,3.594199627453959e-06,0.4346995478488862,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Streptomyces anulatus,-0.43469805289766217,3.5945075801668854e-06,0.43469805289766217,negative
C18_negative|NAME:,Pseudomonas sp. 7SR1,0.4346866784150806,3.596851484848091e-06,0.4346866784150806,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Nocardioides dokdonensis,-0.4346812093568823,3.5979789907541536e-06,0.4346812093568823,negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Streptomyces xinghaiensis,-0.4346540660348352,3.6035798240280654e-06,0.4346540660348352,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces cattleya,-0.43464611644635176,3.6052217240998146e-06,0.43464611644635176,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas orientalis,0.4346403874499437,3.606405423388013e-06,0.4346403874499437,positive
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Pseudomonas vancouverensis,0.4346070715330774,3.6132962850695056e-06,0.4346070715330774,positive
C18_negative|NAME:,Streptomyces sp. WAC00288,-0.43457974824639833,3.618956947827132e-06,0.43457974824639833,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas sp. CMR12a,0.43455579122924803,3.6239270994656457e-06,0.43455579122924803,positive
C18_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,Janthinobacterium agaricidamnosum,-0.4345515952307366,3.624798269600174e-06,0.4345515952307366,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas taetrolens,0.43452168022024074,3.631014936878898e-06,0.43452168022024074,positive
HILICZ_negative|NAME:,Pseudomonas yamanorum,0.4344780282176535,3.6401043730153997e-06,0.4344780282176535,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas cedrina,0.4344682263296105,3.642148323262173e-06,0.4344682263296105,positive
HILICZ_negative|IK:DRTQHJPVMGBUCF-UHFFFAOYSA-N,Pseudomonas mendocina,0.4344542785938588,3.645058660107087e-06,0.4344542785938588,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces niveus,-0.43444933951478626,3.6460897756916697e-06,0.43444933951478626,negative
HILICZ_negative|IK:CDAISMWEOUEBRE-UHFFFAOYSA-N,Nocardioides dokdonensis,-0.43444593532420106,3.6468006179377912e-06,0.43444593532420106,negative
C18_negative|NAME:,Pseudomonas stutzeri,0.43441113154647965,3.654075643956299e-06,0.43441113154647965,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Homo sapiens,-0.43439216308644935,3.6580463861012436e-06,0.43439216308644935,negative
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,Homo sapiens,-0.4343824255601145,3.6600863634120033e-06,0.4343824255601145,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas thivervalensis,0.43437412702238215,3.661825725709714e-06,0.43437412702238215,positive
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Streptomyces virus Caliburn,0.4343586463437061,3.6650725418895685e-06,0.4343586463437061,positive
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas putida,0.43431327113497525,3.674604913299269e-06,0.43431327113497525,positive
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Streptomyces rubrolavendulae,-0.43428876325693394,3.6797632345059207e-06,0.43428876325693394,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudomonas alkylphenolica,0.4342811122495689,3.681374988577674e-06,0.4342811122495689,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Variovorax sp. HW608,-0.43427931741235987,3.6817531838520624e-06,0.43427931741235987,negative
C18_positive|IK:MDMCODCJMHTFIZ-UHFFFAOYSA-N,Janthinobacterium sp. LM6,-0.4342786836754471,3.6818867291326664e-06,0.4342786836754471,negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Pseudomonas mendocina,0.43426477824944004,3.684818125284569e-06,0.43426477824944004,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas brenneri,0.43426244097863015,3.6853110605582243e-06,0.43426244097863015,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas agarici,0.43425856777765115,3.6861280638223936e-06,0.43425856777765115,positive
C18_negative|NAME:,Pseudopropionibacterium propionicum,-0.4342423789747134,3.689544741297122e-06,0.4342423789747134,negative
HILICZ_negative|NAME:,Streptomyces sp. CB09001,-0.434242007353681,3.689623207726736e-06,0.434242007353681,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. URMO17WK12:I11,0.43423906048543803,3.6902454840458165e-06,0.43423906048543803,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas moraviensis,0.4342355366818496,3.690989719223921e-06,0.4342355366818496,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Streptomyces fulvissimus,0.4342281047442431,3.6925598258314466e-06,0.4342281047442431,positive
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Nakamurella multipartita,-0.434209622447777,3.6964672195062245e-06,0.434209622447777,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Friedmanniella sagamiharensis,-0.4341939486503084,3.6997839203975628e-06,0.4341939486503084,negative
C18_positive|NAME:,Pseudomonas entomophila,0.4341913349101762,3.700337282073832e-06,0.4341913349101762,positive
C18_positive|NAME:,Pseudomonas extremorientalis,0.4341885250695377,3.700932247880076e-06,0.4341885250695377,positive
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Pseudomonas putida,0.43417063505333076,3.704722463984943e-06,0.43417063505333076,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Oligotropha carboxidovorans,-0.43416373761846466,3.7061847478713335e-06,0.43416373761846466,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas sp. 7SR1,-0.43415664593269016,3.7076887820879625e-06,0.43415664593269016,negative
C18_positive|NAME:,Pseudomonas extremaustralis,0.43415613662168206,3.707796821069128e-06,0.43415613662168206,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas sp. StFLB209,-0.4341494804950259,3.7092090433915807e-06,0.4341494804950259,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas stutzeri,0.4341207948272611,3.715301061199814e-06,0.4341207948272611,positive
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Pseudomonas sp. R5-89-07,0.43410841436091935,3.717933237475832e-06,0.43410841436091935,positive
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas silesiensis,0.4341017554695407,3.7193496940220705e-06,0.4341017554695407,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Mesorhizobium ciceri,0.4340946587015842,3.720859855206962e-06,0.4340946587015842,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Actinoplanes sp. N902-109,0.43406974758845107,3.726165416576456e-06,0.43406974758845107,positive
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Streptomyces sp. RTd22,-0.43406444484474743,3.7272957152908284e-06,0.43406444484474743,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas plecoglossicida,0.43406391521139065,3.7274086263128125e-06,0.43406391521139065,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Cellulomonas fimi,-0.4340586179868915,3.7285381042113526e-06,0.4340586179868915,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Streptomyces globosus,-0.43405732381879397,3.7288140967630853e-06,0.43405732381879397,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas brenneri,0.4340386365941174,3.732801460611233e-06,0.4340386365941174,positive
HILICZ_positive|IK:MSWZFWKMSRAUBD-UHFFFAOYSA-N,Rhizobium jaguaris,0.43402409749065446,3.735906509117273e-06,0.43402409749065446,positive
C18_positive|NAME:,Pseudomonas sp. LG1E9,0.43402177258009245,3.7364032555882733e-06,0.43402177258009245,positive
HILICZ_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Friedmanniella luteola,-0.43399369403072774,3.7424075200949538e-06,0.43399369403072774,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Streptomyces virus R4,0.4339924894550293,3.7426653080499962e-06,0.4339924894550293,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas syringae,0.43399182253705865,3.742808040556073e-06,0.43399182253705865,positive
HILICZ_negative|NAME:,Caulobacter flavus,0.4339770377825528,3.7459735659340884e-06,0.4339770377825528,positive
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Streptomyces sp. WAC00288,-0.43396799268071895,3.7479114356535717e-06,0.43396799268071895,negative
C18_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas frederiksbergensis,-0.4339389897839786,3.7541315544078753e-06,0.4339389897839786,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas versuta,0.4339359646971983,3.754780892126366e-06,0.4339359646971983,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces lydicus,-0.4339282893768572,3.7564288828614106e-06,0.4339282893768572,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Streptomyces sp. HNM0039,-0.433919675946187,3.758279111487748e-06,0.433919675946187,negative
HILICZ_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Streptosporangium sp. 'caverna',-0.4339151953033516,3.759241926991821e-06,0.4339151953033516,negative
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Streptomyces olivoreticuli,-0.4339002502567373,3.762455053146292e-06,0.4339002502567373,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Pseudomonas aeruginosa,0.4338895500730456,3.7647571435881865e-06,0.4338895500730456,positive
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces parvulus,-0.4338788900855587,3.76705190875043e-06,0.4338788900855587,negative
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thermomonospora curvata,-0.43387451190559195,3.767994777940562e-06,0.43387451190559195,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Frankia inefficax,-0.4338517065571024,3.772909661394431e-06,0.4338517065571024,negative
HILICZ_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,Plantactinospora sp. KBS50,0.4338476192951129,3.7737911651940864e-06,0.4338476192951129,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas psychrophila,0.4338440495220364,3.7745612207742874e-06,0.4338440495220364,positive
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Nocardiopsis dassonvillei,-0.43383578047174376,3.7763455535917395e-06,0.43383578047174376,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas sp. HLS-6,0.4337867635113588,3.7869390211141187e-06,0.4337867635113588,positive
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Pseudomonas thivervalensis,0.4337747653901652,3.7895363081553017e-06,0.4337747653901652,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas sp. DR 5-09,0.4337430423153854,3.7964116509682064e-06,0.4337430423153854,positive
C18_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,Streptomyces sp. SCSIO 03032,-0.4337350756923699,3.798140107107348e-06,0.4337350756923699,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces sp. ZFG47,-0.43373338190554855,3.798507690628586e-06,0.43373338190554855,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Tessaracoccus sp. T2.5-30,-0.43372952711464563,3.79934437782222e-06,0.43372952711464563,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Streptomyces sp. NEAU-S7GS2,-0.43372364051081846,3.8006224083921407e-06,0.43372364051081846,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas monteilii,0.43370104262382475,3.8055323691509208e-06,0.43370104262382475,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas orientalis,0.4336844446075945,3.809142521793652e-06,0.4336844446075945,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas sp. R5-89-07,-0.4336696423361299,3.8123648189845367e-06,0.4336696423361299,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Janibacter indicus,-0.433642537353308,3.8182719594536064e-06,0.433642537353308,negative
C18_positive|NAME:,Nocardioides sp. 603,-0.4336425016933636,3.818279736715061e-06,0.4336425016933636,negative
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Pseudomonas vancouverensis,0.4336212455169701,3.822918269132215e-06,0.4336212455169701,positive
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Pseudopropionibacterium propionicum,-0.43361760636175767,3.823712940555158e-06,0.43361760636175767,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces virus R4,0.43361354660884993,3.824599640721232e-06,0.43361354660884993,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces gilvosporeus,-0.4336079911469889,3.825813336868506e-06,0.4336079911469889,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Streptomyces katrae,-0.4336006034461073,3.827427883880715e-06,0.4336006034461073,negative
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Micromonospora viridifaciens,-0.4335935662228993,3.828966434029469e-06,0.4335935662228993,negative
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas lini,-0.4335716447376973,3.833762878991999e-06,0.4335716447376973,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Streptomyces globisporus,-0.4335673984808183,3.834692620394434e-06,0.4335673984808183,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Myxococcus stipitatus,-0.4335672033748594,3.834735345038199e-06,0.4335672033748594,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Nocardioides sp. 78,-0.43351777912123346,3.8455728469396815e-06,0.43351777912123346,negative
C18_positive|NAME:,Streptomyces violaceoruber,-0.4334900882367081,3.851657400458465e-06,0.4334900882367081,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces puniciscabiei,-0.4334781483299301,3.854283775625949e-06,0.4334781483299301,negative
C18_positive|NAME:,Nocardioides sp. CF8,-0.4334660526483159,3.856946140361276e-06,0.4334660526483159,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Streptomyces sp. NEAU-S7GS2,-0.4334202035950071,3.867053692035381e-06,0.4334202035950071,negative
HILICZ_negative|IK:DRTQHJPVMGBUCF-UHFFFAOYSA-N,Streptomyces sp. SCSIO 03032,-0.4334133409795795,3.868568725196381e-06,0.4334133409795795,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Herbaspirillum hiltneri,-0.4334131191960182,3.868617696847229e-06,0.4334131191960182,negative
HILICZ_negative|NAME:,Pseudomonas sp. LG1E9,0.4334038851674301,3.870657166662188e-06,0.4334038851674301,positive
C18_positive|NAME:,Nocardioides dokdonensis,-0.4333993480791687,3.871659620693411e-06,0.4333993480791687,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Streptomyces collinus,-0.43338329709175877,3.875207999338969e-06,0.43338329709175877,negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Thermomonospora curvata,-0.4333687108892814,3.8784352224067224e-06,0.4333687108892814,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Nitrobacter winogradskyi,-0.4333638696728594,3.879506910942497e-06,0.4333638696728594,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Streptomyces katrae,-0.4333567729347328,3.881078404367876e-06,0.4333567729347328,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas extremorientalis,0.43335567027362765,3.881322630308583e-06,0.43335567027362765,positive
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,Pseudomonas extremaustralis,0.43331835284459747,3.889596546034027e-06,0.43331835284459747,positive
HILICZ_negative|NAME:,Pseudomonas moraviensis,0.4333023211915834,3.89315615132177e-06,0.4333023211915834,positive
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Pseudomonas parafulva,0.433270707848137,3.900184469807245e-06,0.433270707848137,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Planctomyces sp. SH-PL62,-0.4332627528489201,3.901954921165215e-06,0.4332627528489201,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Nocardioides sp. 78,-0.4332482252881131,3.905190109526548e-06,0.4332482252881131,negative
C18_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,Pseudomonas aeruginosa,0.4332431538838044,3.906320072880976e-06,0.4332431538838044,positive
