metabolite,best_model,cv_r2,cv_rmse,feature,feature_type,importance_rank,importance
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Pseudomonas moraviensis,mg,32,0.003715654106604515
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Paenibacillus riograndensis,mg,33,0.003688767009837967
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Pantoea alhagi,mg,34,0.0035633392593284897
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Pseudomonas sp. DR 5-09,mg,35,0.0035448479698321103
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Paraburkholderia graminis,mg,36,0.003516928792186225
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Paenibacillus graminis,mg,37,0.003464233447019332
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Pseudomonas virus PaMx74,mg,38,0.003435576389669463
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Corallococcus coralloides,mg,39,0.003405114376864042
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Advenella mimigardefordensis,mg,40,0.0033227666584952115
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Neisseria weaveri,mg,41,0.0032404142361515576
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Hymenobacter sp. APR13,mg,42,0.003213518420738687
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Paenibacillus donghaensis,mg,43,0.003165598580946813
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Hymenobacter sp. sh-6,mg,44,0.003130075630380641
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Idiomarina sp. OT37-5b,mg,45,0.00303123155089566
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Paenibacillus borealis,mg,46,0.003001255373657027
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Alteromonas mediterranea,mg,47,0.0029891291693535152
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Bdellovibrio bacteriovorus,mg,48,0.0029843242128630757
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Pseudomonas sp. SWI36,mg,49,0.0029148068024635004
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,ExtraTrees_tuned,0.3075096334876778,4.8151850125343305,Archangium gephyra,mg,50,0.002892826981305581
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Streptomyces sp. TLI_053,mg,1,0.05612698517850651
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Kitasatospora aureofaciens,mg,2,0.04545481733056099
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Kitasatospora setae,mg,3,0.031813907019492764
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Kitasatospora sp. MMS16-BH015,mg,4,0.028563190198885254
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Streptosporangium sp. 'caverna',mg,5,0.02383818932290887
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Pseudomonas umsongensis,mg,6,0.022406909176859814
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Intrasporangium calvum,mg,7,0.015405175075008312
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Rhodococcus sp. p52,mg,8,0.01188459625486565
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Halomonas sp. JS92-SW72,mg,9,0.010723518821210766
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Rubrobacter radiotolerans,mg,10,0.010062756038525716
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,psize__Soil Clay Content %,soil,11,0.00965634349815483
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Pseudarthrobacter phenanthrenivorans,mg,12,0.008723095447734041
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Arthrobacter sp. ERGS1:01,mg,13,0.008008273981753213
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Sinomonas atrocyanea,mg,14,0.007989600880642982
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Spongiibacter sp. IMCC21906,mg,15,0.007877132185315048
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Glutamicibacter arilaitensis,mg,16,0.007578898719827657
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Micromonospora inositola,mg,17,0.006649170266892819
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Rhodococcus sp. MTM3W5.2,mg,18,0.006642664184702716
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Cellvibrio japonicus,mg,19,0.006161126367571793
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Pseudolabrys taiwanensis,mg,20,0.006118869151344317
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Phycicoccus dokdonensis,mg,21,0.006064971811695005
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Frankia inefficax,mg,22,0.005841770749877515
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Salinibacter ruber,mg,23,0.005670248892788241
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Catenulispora acidiphila,mg,24,0.005663489618952366
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Arthrobacter sp. DCT-5,mg,25,0.005630611844732655
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Pseudomonas reinekei,mg,26,0.005562249585476273
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Streptacidiphilus sp. DSM 106435,mg,27,0.005498516564675426
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,soil_total_N,soil,28,0.0053560426257667874
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Arthrobacter alpinus,mg,29,0.005333761538458042
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,moist__Replicate 1 Mass Water / Mass Dry Soil %,soil,30,0.005323497648620289
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Streptomyces vietnamensis,mg,31,0.005234546506072697
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,psize__Soil Silt Content %,soil,32,0.005226443070690574
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Arthrobacter sp. Rue61a,mg,33,0.005196309880335312
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Terriglobus roseus,mg,34,0.005115249054005007
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Achromobacter sp. B7,mg,35,0.004982515268500975
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Agromyces aureus,mg,36,0.004776640384023104
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Streptomyces sp. WAC00288,mg,37,0.004421625581662281
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Candidatus Solibacter usitatus,mg,38,0.004380203692628929
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,psize__Soil Sand Content %,soil,39,0.004212213023900642
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Methanoculleus marisnigri,mg,40,0.004165639071250174
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Microbacterium hominis,mg,41,0.004013847559689339
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,chem__LBC (mg/kg CaCO3/pH dry weight),soil,42,0.003992964194811473
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Streptomyces xiamenensis,mg,43,0.0039773114697409405
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Halodesulfurarchaeum formicicum,mg,44,0.0038723831572740636
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Halothiobacillus neapolitanus,mg,45,0.0037404425862386332
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Klebsiella pneumoniae,mg,46,0.0036871735910068214
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Paenibacillus borealis,mg,47,0.0035021553686378696
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Arthrobacter sp. YC-RL1,mg,48,0.003497052996986578
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,denit__Rate (microgN/kilogram dry weight soil/day),soil,49,0.0033723376808113864
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,RandomForest_tuned,0.3066858489326763,4.441436340887249,Pseudomonas frederiksbergensis,mg,50,0.003351659202325395
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Kitasatospora aureofaciens,mg,1,0.08510908625910067
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Streptomyces sp. TLI_053,mg,2,0.06986125793649868
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Kitasatospora sp. MMS16-BH015,mg,3,0.04791163568835489
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Singulisphaera acidiphila,mg,4,0.03198205661829428
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Streptosporangium sp. 'caverna',mg,5,0.02874247534337251
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Ensifer adhaerens,mg,6,0.026965390978493427
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Agromyces sp. 30A,mg,7,0.022860065236354265
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Mesorhizobium ciceri,mg,8,0.022434018860705805
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Kitasatospora setae,mg,9,0.021448863690132196
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Clostridium beijerinckii,mg,10,0.019737008244525775
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Phyllobacterium zundukense,mg,11,0.019295529965218876
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Mesorhizobium sp. WSM1497,mg,12,0.01871896628767853
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Clostridium estertheticum,mg,13,0.017117289854736616
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Nakamurella panacisegetis,mg,14,0.01669368785858195
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Agromyces aureus,mg,15,0.013811309638229609
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Pseudonocardia dioxanivorans,mg,16,0.013137394762461568
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Serratia proteamaculans,mg,17,0.012252753266470342
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Pseudonocardia sp. HH130629-09,mg,18,0.011709122579447308
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Gemmata sp. SH-PL17,mg,19,0.010895962788307031
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Pseudonocardia sp. AL041005-10,mg,20,0.009572358391231278
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Pseudonocardia sp. HH130630-07,mg,21,0.008816582930727896
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Acinetobacter baumannii,mg,22,0.008712659121194849
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Bacillus sonorensis,mg,23,0.008337490748040856
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Rhodococcus sp. 008,mg,24,0.008317802939758274
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Clostridium pasteurianum,mg,25,0.007859284453996357
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Acinetobacter calcoaceticus,mg,26,0.007782282913243705
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Micromonospora inositola,mg,27,0.006990187787665379
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Clostridium carboxidivorans,mg,28,0.0067213748472880865
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Acinetobacter pittii,mg,29,0.006371026130768363
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Luteimonas sp. 100111,mg,30,0.00637071861627497
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Aminobacter aminovorans,mg,31,0.005982225964066596
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Streptacidiphilus sp. DSM 106435,mg,32,0.0058727189680586964
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Mesorhizobium sp. DCY119,mg,33,0.005451583299778949
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Microlunatus soli,mg,34,0.005447237386637781
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Marinobacter sp. LQ44,mg,35,0.005004563698511585
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Micromonospora siamensis,mg,36,0.004758565488960221
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Clostridium acetobutylicum,mg,37,0.0045070767872998395
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Isoptericola dokdonensis,mg,38,0.004059034861649479
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Gemmata obscuriglobus,mg,39,0.004017008468941829
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Clostridium kluyveri,mg,40,0.003805004194727587
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Erythrobacter sp. Alg231-14,mg,41,0.003737492559717726
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Streptomyces scabiei,mg,42,0.00367207905660299
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Bdellovibrio bacteriovorus,mg,43,0.0035972219641766104
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Clostridium isatidis,mg,44,0.003575285919293916
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Mesorhizobium amorphae,mg,45,0.0033825735635148253
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Zhihengliuella sp. ISTPL4,mg,46,0.003358749824204402
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Pimelobacter simplex,mg,47,0.003308075888707008
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Bacillus sp. X1(2014),mg,48,0.0032926691131177667
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Mesorhizobium huakuii,mg,49,0.003283513612270695
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,RandomForest_tuned,0.3046342622384647,6.889974852660872,Clostridium argentinense,mg,50,0.003226643157655948
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Psychrobacter sp. AntiMn-1,mg,1,0.007647016959515578
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Actinomyces sp. VUL4_3,mg,2,0.0067052588760125095
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Thermanaerovibrio velox,mg,3,0.005282755307170498
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Pelodictyon phaeoclathratiforme,mg,4,0.004564465304975811
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Corynebacterium mustelae,mg,5,0.004370238239669342
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Sediminispirochaeta smaragdinae,mg,6,0.004024363910820923
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Prosthecochloris sp. HL-130-GSB,mg,7,0.00398248898177312
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Halanaeroarchaeum sulfurireducens,mg,8,0.0037350551806654433
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Leadbetterella byssophila,mg,9,0.00372175429077509
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Methanoculleus marisnigri,mg,10,0.0035382641721761806
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Leptolyngbya boryana,mg,11,0.0035344430887786892
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Methylophaga nitratireducenticrescens,mg,12,0.0033729283547884775
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Streptomyces sp. CLI2509,mg,13,0.0032494007642582413
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Desulfocapsa sulfexigens,mg,14,0.0032027286630147644
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Halorubrum lacusprofundi,mg,15,0.0031691297543775285
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Corynebacterium sp. 2183,mg,16,0.0031403923347549725
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Neisseria sp. 10023,mg,17,0.003112569015685193
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Neisseria elongata,mg,18,0.0030902094254348905
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Pseudoalteromonas rubra,mg,19,0.0030682111866089912
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Bacteroides ovatus,mg,20,0.0029802097093651818
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Halohasta litchfieldiae,mg,21,0.0028129294427442285
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Streptomyces olivoreticuli,mg,22,0.002751095672277077
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Streptomyces sp. SCSIO 03032,mg,23,0.0026069968252354038
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Dickeya solani,mg,24,0.002525699251047287
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Streptomyces sp. CMB-StM0423,mg,25,0.0024899700023036124
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Kytococcus sedentarius,mg,26,0.0024886431581935754
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Halodesulfurarchaeum formicicum,mg,27,0.0024726487535822166
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Gloeocapsa sp. PCC 7428,mg,28,0.0023771141547146274
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,ExtraTrees_tuned,0.2963603172435302,5.148350271540975,Streptomyces xiamenensis,mg,29,0.002241398398628291
